"asf2_6";202773.953392;1863.521580;55.266036;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202778.887384;1866.935624;55.379762;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.000388;1908.805765;36.621562;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.932643;1914.565575;0.499647;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.077714;1920.502344;-8.194595;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.851602;1996.974916;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202778.820635;1997.583728;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202770.178984;2053.451375;71.559922;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.871655;2055.347027;71.601272;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.538051;2129.365170;78.816717;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.804218;2214.473337;252.148457;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202770.098766;2212.616552;251.772403;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202771.513625;2303.977027;69.282204;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202777.125918;2306.098858;69.297216;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202779.552157;2364.668490;156.130431;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.768952;2375.673863;157.021650;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202777.139945;2370.162223;156.509054;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202770.230894;2386.782117;158.760076;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.455432;2381.209849;157.778499;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.454661;2429.187006;252.021443;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.537264;2498.224581;229.541547;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202777.109908;2502.109277;229.793324;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202770.631816;2525.300449;94.332871;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202776.607979;2524.769041;96.287626;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202777.978299;2599.489101;156.773382;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.600709;2604.997914;156.548035;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202773.202549;2610.497804;156.440978;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202776.334840;2618.262067;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202778.520640;3232.346741;-32.104014;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.313106;3237.417367;-31.592081;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.234881;3242.567257;-30.480647;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202774.512600;3285.863303;53.478371;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202779.334495;3289.433923;53.481858;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202771.158644;3324.252452;53.515446;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202775.979251;3327.824810;53.390732;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.185723;3426.321673;16.564586;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.845719;3432.241052;1.586718;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.512118;3438.229281;-7.785519;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202771.227519;3444.080534;-15.374274;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202772.621279;3683.276008;-70.998367;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202782.980626;1439.096659;97.087954;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.945326;1438.448368;95.662742;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202789.265823;1548.574102;249.570414;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202783.638202;1546.493300;249.977871;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.570925;1716.093914;235.136728;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202783.605159;1712.726648;237.166369;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202783.828613;1870.339188;55.509406;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.778005;1873.730869;55.659779;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202784.789667;1998.192540;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.565579;2057.238910;71.636783;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202787.260595;2059.127504;71.667601;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202780.424751;2130.525670;78.863157;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202786.312074;2131.683005;78.878956;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202787.252210;2218.070595;253.105900;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.520940;2216.295149;252.555920;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202782.738747;2308.219270;69.311341;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.352085;2310.338334;69.325074;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202786.952566;2348.260266;155.410390;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202789.457486;2342.808170;155.252415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.995789;2359.188656;155.837230;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202784.464103;2353.719892;155.602436;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202786.844721;2432.963774;251.162618;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.156517;2431.054815;251.655275;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202786.321403;2509.799909;230.683823;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.701875;2505.971108;230.141660;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202782.555922;2523.986634;100.238032;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.396424;2522.640153;109.130972;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202787.197049;2577.331033;158.423198;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202789.365746;2571.736765;159.491703;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202782.660408;2588.440271;157.357203;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202784.952908;2582.895519;157.786536;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202780.333122;2593.970519;157.034463;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.887223;2620.536060;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202787.439606;2622.810052;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202789.512992;3198.577260;-8.704067;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.586491;3204.505274;-9.334460;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202787.566719;3210.417790;-9.937802;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202786.515723;3216.324203;-14.642219;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202784.547015;3221.979232;-23.819535;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202781.690419;3227.252640;-30.168029;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202784.156622;3293.004231;53.485858;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202788.979015;3296.574177;53.490628;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202780.791287;3331.408702;53.234823;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202785.592379;3335.007240;53.030321;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202783.989249;3679.433783;111.229673;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202789.580713;3677.261665;114.473062;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202794.921326;1437.912662;95.060705;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202794.883378;1550.681955;249.401932;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.450321;1719.585352;233.888281;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.264803;1723.165849;232.952806;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.737029;1877.108448;55.839630;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.707615;1880.468989;56.061407;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202790.758699;1998.801352;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202796.727732;1999.410164;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202792.956552;2061.013261;71.694732;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.653354;2062.896461;71.719012;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202792.199414;2132.840258;78.864759;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.086162;2134.000511;78.819165;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.002828;2219.782322;253.729820;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.771392;2221.432532;254.493166;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.965930;2312.456056;69.339331;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202799.580323;2314.572325;69.346741;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202797.043766;2326.484949;154.944061;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202799.587624;2321.050909;154.907072;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202791.976019;2337.362348;155.122750;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202794.505590;2331.921644;155.019329;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.149708;2436.986692;249.176511;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202792.513587;2434.929347;250.411723;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202795.747233;2517.223873;235.116898;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202790.985584;2513.574115;231.775386;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.684729;2516.607260;128.001193;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.808353;2520.084293;120.384967;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202796.962744;2548.974259;162.711275;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.728787;2543.240063;163.018940;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202795.162565;2554.697825;162.308102;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202791.400773;2566.092631;160.778925;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.316005;2560.406584;161.730278;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202792.991989;2625.084044;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.544373;2627.358036;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202792.121769;3180.767382;-8.161103;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202791.270028;3186.706617;-8.237505;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202790.402450;3192.643559;-8.419518;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.349089;3211.829329;71.199074;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202799.028937;3213.763009;70.931004;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202793.801736;3300.143682;53.496534;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202798.624866;3303.712634;53.504215;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202790.378706;3338.625389;52.741597;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202795.143278;3342.272124;52.296172;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202799.872755;3345.964237;51.775906;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202794.889962;3674.472302;119.217380;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202800.898484;1437.389840;95.165216;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202806.872517;1436.832333;95.087032;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202806.120909;1554.891141;249.946046;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202800.498676;1552.795822;249.465805;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.027664;1726.814774;232.212325;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202807.748031;1730.518528;231.603527;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.692635;1883.808076;56.345937;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202808.696345;1887.119080;56.732314;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202802.696764;2000.018975;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202808.665797;2000.627787;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.350907;2064.777390;71.740901;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.971652;2135.167133;78.737952;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202809.855087;2136.344069;78.613527;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.565556;2222.990436;255.228456;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202807.451095;2304.861217;153.249666;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202802.132818;2315.617495;154.578030;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.738859;2310.213159;153.690618;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.728443;2439.194732;247.822204;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202809.261096;2441.516145;246.854470;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.228899;2512.724507;122.760748;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202808.660638;2510.190565;112.612521;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202806.299094;2522.857370;247.863616;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202800.814752;2520.426978;241.901515;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.875540;2525.991669;163.608660;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202800.467397;2537.497488;163.273784;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202802.182362;2531.747805;163.500164;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.096756;2629.632028;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202809.649139;2631.906021;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.690429;3215.749748;70.278040;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202803.448544;3307.280846;53.515084;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202808.273027;3310.847968;53.532409;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202804.570320;3349.696895;51.369672;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202809.246986;3353.455715;51.096395;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202805.308534;3668.524689;117.274658;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202800.048070;3671.407412;119.720477;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202812.851077;1436.325826;94.670801;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202818.832587;1435.855173;94.440085;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202817.519954;1558.622537;253.415318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202811.770704;1556.910530;251.874656;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202817.085359;1738.055833;230.644255;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202812.432296;1734.267850;231.088741;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202813.725931;1890.390622;57.313698;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202818.795754;1893.599377;58.361071;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202814.634829;2001.236599;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202810.049147;2066.656237;71.760862;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202815.748008;2068.533195;71.779174;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202815.735452;2137.536241;78.432512;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202816.188184;2225.976061;255.624392;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202810.374600;2224.492068;255.593334;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202819.773761;2277.518524;157.203946;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202815.059149;2288.553522;156.605256;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202817.430490;2283.042016;156.865803;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202810.140015;2299.497618;154.238945;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202812.665744;2294.055465;155.797099;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202818.917782;2294.730924;68.413882;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202814.762218;2443.911403;246.183814;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202814.290544;2508.117413;109.296722;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202819.984405;2506.225772;107.871378;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202817.607074;2526.867527;251.440064;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202811.923189;2524.945845;250.473888;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202815.201522;2634.180013;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202810.324678;3217.812355;69.190968;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202815.906453;3220.012336;67.473094;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202813.098862;3314.413261;53.566665;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202817.927607;3317.974612;53.616358;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202813.908738;3357.233019;50.894501;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202818.558802;3361.024706;50.736161;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202810.709154;3665.910825;116.132527;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202816.081329;3663.239567;118.244518;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202824.815053;1435.396828;94.285608;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202829.016697;1562.061171;253.269285;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202823.270260;1560.335350;253.348267;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202826.311646;1745.728747;229.899877;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.710897;1741.877385;230.251865;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202823.941293;1896.684730;60.214289;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202829.207655;1899.558882;62.636101;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202820.603862;2001.845411;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202826.572894;2002.454223;84.176253;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.447448;2070.408399;71.796183;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202827.147423;2072.281974;71.812012;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.611329;2138.750327;78.170849;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202827.480552;2139.996157;77.780975;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202827.800135;2229.002719;254.914849;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.998857;2227.471395;255.390890;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202828.697975;2255.240967;159.372159;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202824.340949;2266.421785;158.131567;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202826.549531;2260.843090;158.709755;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202822.079879;2271.979422;157.628950;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202824.496976;2296.938320;68.414094;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202825.695670;2448.856744;245.220931;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202820.239057;2446.361708;245.662146;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202825.710897;2504.435040;107.055695;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202823.299007;2528.765378;251.262177;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202828.970827;2530.722308;250.481132;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202820.753905;2636.454005;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202826.306289;2638.727997;67.728326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.406870;3222.408850;65.944684;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202826.863644;3224.903474;65.150413;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202822.759619;3321.531529;53.659572;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202827.593730;3325.085592;53.688552;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202823.199607;3364.827720;50.606393;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202827.832448;3368.640432;50.494897;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202825.948798;3656.495281;134.655807;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202829.747916;3651.861720;144.855456;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202821.272848;3660.236119;124.355525;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202837.629073;423.995505;-4.780234;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202837.129075;429.974567;-4.157414;-0.000000;-0.000000;1.000000;0.000000;
